1341 4.26225e-05 299.548 1.77982 68.6818 274.969 101913 101909 25.9163 3.25056 
1345 4.27497e-05 299.56 1.77989 68.513 274.97 101918 101919 31.176 -2289.42 
1349 4.28769e-05 299.643 1.78038 68.3524 274.934 101932 101914 30.1117 -178.198 
1353 4.30041e-05 299.628 1.7803 68.1585 274.938 101929 101911 31.4193 390.124 
1357 4.31313e-05 299.553 1.77985 67.8431 274.952 101908 101920 38.99 -2648.3 
1361 4.32585e-05 299.817 1.78142 67.6354 274.806 101944 101924 39.9496 -2564.09 
1365 4.33856e-05 299.612 1.7802 67.4446 274.928 101920 101913 32.381 1204.96 
1369 4.35128e-05 299.47 1.77935 67.3167 275.078 101927 101926 36.7399 -1935.58 
1373 4.364e-05 299.534 1.77974 67.2217 274.933 101895 101908 42.6968 860.088 
1377 4.37672e-05 299.564 1.77991 67.0581 274.95 101911 101915 35.0572 672.397 
1381 4.38944e-05 299.59 1.78007 66.7496 274.95 101920 101911 36.6154 -5325.9 
1385 4.40216e-05 299.587 1.78005 66.679 274.965 101925 101920 44.7044 93.4667 
1389 4.41487e-05 299.512 1.7796 66.5224 274.962 101898 101915 36.5783 -2395.18 
1393 4.42759e-05 299.527 1.7797 66.0975 275.043 101933 101915 35.6618 -359.823 
1397 4.44031e-05 299.432 1.77913 65.907 275.104 101924 101911 32.1242 -3215.53 
1401 4.45303e-05 299.473 1.77937 65.5992 275.046 101916 101918 32.9752 -2393.66 
1405 4.46575e-05 299.529 1.77971 65.5342 275.045 101935 101913 40.6123 2444.39 
1409 4.47847e-05 299.325 1.77849 65.0971 275.093 101883 101914 43.5381 -90.4317 
1413 4.49118e-05 299.481 1.77942 64.9526 275.066 101926 101915 32.7383 -107.94 
1417 4.5039e-05 299.502 1.77954 64.678 275.052 101928 101910 32.9942 -4176.82 
1421 4.51662e-05 299.532 1.77972 64.3707 275.032 101931 101925 43.0175 -317.971 
1425 4.52934e-05 299.592 1.78008 64.0983 274.858 101887 101918 40.2888 -946.488 
1429 4.54206e-05 299.739 1.78096 64.0558 274.885 101947 101919 41.0799 -2013.71 
1433 4.55478e-05 299.589 1.78006 63.6426 274.957 101922 101924 45.8793 1724.36 
1437 4.5675e-05 299.649 1.78042 63.3754 274.967 101947 101912 41.9333 681.715 
1441 4.58021e-05 299.743 1.78098 63.1492 274.874 101944 101925 43.9949 2382.47 
1445 4.59293e-05 299.535 1.77974 62.9727 274.986 101915 101922 38.3726 -3533.37 
1449 4.60565e-05 299.57 1.77995 62.6705 274.947 101912 101919 49.8463 -608.947 
1453 4.61837e-05 299.627 1.78029 62.2864 274.979 101943 101915 39.5542 589.309 
1457 4.63109e-05 299.66 1.78049 62.046 274.914 101931 101929 44.334 496.531 
1461 4.64381e-05 299.58 1.78001 61.8457 274.974 101926 101916 42.4225 1724.27 
1465 4.65652e-05 299.457 1.77928 61.4832 274.972 101883 101904 39.3122 -1220.19 
1469 4.66924e-05 299.384 1.77885 61.2681 275.145 101923 101923 43.225 -2076.85 
1473 4.68196e-05 299.346 1.77862 60.9486 275.176 101921 101920 43.7644 -1075.18 
1477 4.69468e-05 299.279 1.77822 60.8822 275.227 101917 101910 41.4914 -210.031 
1481 4.7074e-05 299.174 1.7776 60.4973 275.336 101921 101918 50.6277 344.728 
1485 4.72012e-05 299.253 1.77807 60.2425 275.285 101930 101913 46.3016 -2008.04 
1489 4.73283e-05 299.3 1.77835 59.8684 275.191 101911 101904 41.6067 1207.31 
1493 4.74555e-05 299.268 1.77815 59.5376 275.228 101913 101913 39.0437 -1015.53 
1497 4.75827e-05 299.34 1.77858 59.0383 275.197 101927 101913 42.8779 -588.345 
1002 3.18437e-05 299.673 1.78056 77.252 274.884 101924 101926 -8.09804 -3567.46 
1006 3.19709e-05 299.58 1.78001 77.0954 274.959 101920 101919 2.62668 -1448.33 
1010 3.20981e-05 299.553 1.77985 77.0883 274.962 101912 101922 3.15848 2262.42 
1014 3.22252e-05 299.667 1.78053 77.0119 274.915 101934 101922 -5.71391 801.812 
1018 3.23524e-05 299.413 1.77902 76.9394 274.99 101875 101929 8.19975 -553.917 
1022 3.24796e-05 299.454 1.77926 77.1567 275.035 101905 101910 11.2315 -1644.39 
1026 3.26068e-05 299.577 1.77999 77.2098 274.947 101915 101920 4.06719 -1009.47 
1030 3.2734e-05 299.564 1.77991 77.2282 274.999 101930 101915 2.66207 1895.83 
1034 3.28612e-05 299.461 1.7793 77.3093 275.05 101913 101926 -2.34521 1342.01 
1038 3.29884e-05 299.557 1.77988 77.0731 274.956 101911 101915 6.11356 872.207 
1042 3.31155e-05 299.396 1.77892 76.9603 275.113 101915 101907 3.15388 -1116.72 
1046 3.32427e-05 299.191 1.7777 76.9648 275.215 101883 101921 -1.06065 -1455.61 
1050 3.33699e-05 299.451 1.77924 77.0165 275.115 101934 101912 11.6159 1954.41 
1054 3.34971e-05 299.339 1.77858 77.0173 275.122 101899 101914 9.91883 37.6594 
1058 3.36243e-05 299.469 1.77935 77.0168 275.011 101901 101910 8.05855 -848.05 
1062 3.37515e-05 299.416 1.77903 77.1316 275.11 101920 101918 9.91332 -2316.56 
1066 3.38786e-05 299.485 1.77944 77.1149 275.088 101935 101926 1.0727 1852.17 
1070 3.40058e-05 299.317 1.77845 77.1216 275.133 101895 101912 11.3516 882.365 
1074 3.4133e-05 299.295 1.77832 77.1334 275.214 101918 101905 9.63732 -2925.23 
1078 3.42602e-05 299.406 1.77898 76.9464 275.183 101944 101923 20.1157 -1895.97 
1082 3.43874e-05 299.332 1.77854 77.0015 275.169 101914 101918 15.855 -689.247 
1086 3.45146e-05 299.348 1.77863 77.0519 275.17 101919 101907 8.56918 -2537.5 
1090 3.46417e-05 299.311 1.77841 77.0152 275.141 101896 101919 11.2362 883.776 
1094 3.47689e-05 299.42 1.77906 76.858 275.124 101927 101919 21.0434 -2992.64 
1098 3.48961e-05 299.309 1.7784 76.7795 275.2 101917 101905 5.71818 97.5643 
1102 3.50233e-05 299.244 1.77802 76.5673 275.223 101904 101923 12.5477 1385.92 
1106 3.51505e-05 299.341 1.77859 76.5767 275.211 101932 101914 -0.10345 -966.958 
1110 3.52777e-05 299.137 1.77738 76.4859 275.323 101904 101909 11.0521 2070.77 
1114 3.54048e-05 299.235 1.77796 76.4263 275.254 101912 101924 13.7907 -166.23 
1118 3.5532e-05 299.264 1.77813 76.3149 275.195 101900 101910 11.7717 -67.8471 
1122 3.56592e-05 299.237 1.77797 76.2065 275.264 101916 101921 9.93224 -1212.34 
1126 3.57864e-05 299.384 1.77884 76.3127 275.118 101912 101921 13.8706 510.728 
1130 3.59136e-05 299.444 1.7792 76.048 275.065 101913 101908 17.8674 -867.591 
1134 3.60408e-05 299.271 1.77817 76.0882 275.048 101848 101906 13.4806 -2325.72 
1138 3.61679e-05 299.366 1.77874 75.8273 275.219 101944 101919 10.2983 887.388 
1142 3.62951e-05 299.44 1.77918 75.6344 275.129 101935 101916 19.5096 -2004.36 
1146 3.64223e-05 299.373 1.77878 75.7204 275.09 101898 101921 3.55598 -1945.85 
1150 3.65495e-05 299.498 1.77953 75.6632 275.004 101909 101920 12.3368 -2077.71 
1154 3.66767e-05 299.557 1.77988 75.4352 274.94 101906 101910 8.82195 1830.15 
1158 3.68039e-05 299.586 1.78005 75.3162 274.948 101918 101920 19.7 -1075.69 
1162 3.69311e-05 299.627 1.78029 75.1134 275.009 101955 101930 12.8856 -2842.53 
1166 3.70582e-05 299.543 1.77979 75.0221 275.003 101924 101926 17.6545 -2214.07 
1170 3.71854e-05 299.481 1.77942 74.8424 275.019 101909 101915 24.0577 1845.35 
1174 3.73126e-05 299.479 1.77941 74.8677 275.033 101913 101907 14.8411 936.524 
1178 3.74398e-05 299.456 1.77927 74.886 275.03 101904 101915 24.6774 -1138.33 
1182 3.7567e-05 299.395 1.77891 74.6627 275.101 101910 101915 21.16 1262.71 
1186 3.76942e-05 299.549 1.77983 74.5112 274.989 101921 101922 18.496 -759.581 
1190 3.78213e-05 299.53 1.77971 74.3949 274.984 101912 101923 22.1967 -752.031 
1194 3.79485e-05 299.389 1.77888 74.1152 275.115 101913 101918 13.4924 -1123.54 
1198 3.80757e-05 299.533 1.77973 74.0772 275.062 101942 101915 21.7493 260.407 
1202 3.82029e-05 299.655 1.78046 73.7878 274.972 101950 101914 24.5512 -1649.4 
1206 3.83301e-05 299.715 1.78081 73.679 274.833 101919 101908 21.5112 -963.957 
1210 3.84573e-05 299.475 1.77939 73.6254 275.082 101930 101916 13.7646 -1808.49 
1214 3.85844e-05 299.576 1.77999 73.5098 274.937 101911 101922 27.3602 -3060.85 
1218 3.87116e-05 299.524 1.77968 73.4151 275.099 101953 101926 15.5777 282.833 
1222 3.88388e-05 299.493 1.7795 73.3073 275.002 101907 101908 28.4195 -1568.3 
1226 3.8966e-05 299.681 1.78061 73.3711 274.959 101955 101918 27.1736 149.935 
1230 3.90932e-05 299.624 1.78027 73.3017 274.88 101906 101913 25.8994 1057.78 
1234 3.92204e-05 299.673 1.78056 73.1279 274.85 101911 101915 20.553 -1980.09 
1238 3.93475e-05 299.587 1.78005 73.0101 274.951 101920 101922 14.6169 -1274.43 
1242 3.94747e-05 299.527 1.77969 72.6937 274.96 101902 101912 29.9524 -446.379 
1246 3.96019e-05 299.608 1.78018 72.7139 274.879 101900 101899 25.3141 385.155 
1250 3.97291e-05 299.534 1.77973 72.6682 274.987 101915 101914 24.7651 -3823.91 
1254 3.98563e-05 299.561 1.7799 72.4482 274.982 101922 101918 24.8517 -1917.18 
1258 3.99835e-05 299.524 1.77968 72.4234 274.983 101910 101919 30.2693 1094.84 
1262 4.01107e-05 299.421 1.77906 72.1716 275.007 101884 101923 21.1002 -1664.79 
1266 4.02378e-05 299.374 1.77879 72.2176 275.122 101911 101921 31.9345 46.4834 
1270 4.0365e-05 299.564 1.77991 72.0548 275.026 101939 101918 22.4479 -11.4546 
1274 4.04922e-05 299.471 1.77936 71.7833 275.054 101918 101918 25.1373 3007.15 
1278 4.06194e-05 299.392 1.77889 71.6163 275.147 101926 101922 26.6717 -671.681 
1282 4.07466e-05 299.556 1.77987 71.3429 274.984 101921 101923 32.3442 2376.06 
1286 4.08738e-05 299.342 1.77859 71.2573 275.087 101887 101920 26.4782 -118.24 
1290 4.10009e-05 299.384 1.77885 70.9667 275.178 101935 101925 23.5907 -457.387 
1294 4.11281e-05 299.435 1.77915 70.7517 275.114 101928 101918 28.4424 1967 
1298 4.12553e-05 299.404 1.77896 70.6974 275.119 101920 101901 19.6282 260.557 
1302 4.13825e-05 299.322 1.77848 70.3966 275.167 101909 101925 23.0257 1233.41 
1306 4.15097e-05 299.332 1.77854 70.2175 275.096 101887 101916 26.7254 -2143.57 
1310 4.16369e-05 299.376 1.7788 70.0336 275.098 101902 101916 28.6029 -627.186 
1314 4.1764e-05 299.51 1.77959 69.9779 275.011 101916 101920 27.1382 -697.893 
1318 4.18912e-05 299.673 1.78056 69.7379 274.901 101930 101921 28.0738 -3790.64 
1322 4.20184e-05 299.705 1.78075 69.535 274.872 101930 101934 25.5176 432.604 
1326 4.21456e-05 299.726 1.78087 69.3434 274.81 101914 101922 28.3508 1080.83 
1330 4.22728e-05 299.643 1.78038 69.2336 274.828 101893 101923 36.4513 44.9275 
1334 4.24e-05 299.721 1.78085 69.0603 274.837 101923 101908 30.5291 3136.94 
1338 4.25271e-05 299.735 1.78093 68.7484 274.815 101920 101909 32.0517 561.712 
1342 4.26543e-05 299.537 1.77976 68.6968 274.936 101897 101904 37.6078 1071.66 
1346 4.27815e-05 299.557 1.77988 68.482 274.966 101915 101920 35.9532 -1416.68 
1350 4.29087e-05 299.769 1.78113 68.2808 274.822 101933 101926 35.4664 3312.05 
1354 4.30359e-05 299.569 1.77994 68.0565 274.966 101919 101924 33.3049 -1104.4 
1358 4.31631e-05 299.573 1.77997 67.6892 274.933 101908 101914 36.573 -975.725 
1362 4.32903e-05 299.685 1.78063 67.6871 274.794 101895 101905 36.7046 -315.119 
1366 4.34174e-05 299.573 1.77997 67.4151 274.954 101916 101915 33.9575 -696.773 
1370 4.35446e-05 299.383 1.77884 67.2139 275.118 101912 101928 26.8073 -637.623 
1374 4.36718e-05 299.576 1.77999 67.1163 275.048 101952 101926 31.8745 -419.907 
1378 4.3799e-05 299.507 1.77957 66.8687 275.045 101927 101917 37.8277 -1210.49 
1382 4.39262e-05 299.495 1.77951 66.7589 275.072 101933 101917 31.0616 -2084.44 
1386 4.40534e-05 299.517 1.77964 66.6713 275.07 101940 101922 37.2802 727.095 
1390 4.41805e-05 299.448 1.77923 66.3863 275.04 101905 101916 32.6012 -506.154 
1394 4.43077e-05 299.427 1.7791 66.0496 275.087 101916 101918 38.0864 -129.834 
1398 4.44349e-05 299.389 1.77888 65.7411 275.111 101912 101919 36.7337 -91.1217 
1402 4.45621e-05 299.572 1.77996 65.5753 274.984 101926 101916 33.8581 -2653.99 
1406 4.46893e-05 299.428 1.77911 65.3778 275.125 101930 101914 37.0645 39.9484 
1410 4.48165e-05 299.432 1.77913 65.0103 275.076 101913 101912 42.5601 -1791.29 
1414 4.49436e-05 299.484 1.77944 64.9094 275.077 101931 101919 39.6312 -1506.39 
1418 4.50708e-05 299.512 1.77961 64.5763 275.03 101923 101928 41.31 -2124.49 
1422 4.5198e-05 299.483 1.77943 64.3137 275.016 101908 101916 41.7161 -1156.38 
1426 4.53252e-05 299.67 1.78055 64.1727 274.867 101917 101915 44.7721 -20.6107 
1430 4.54524e-05 299.774 1.78117 64.0114 274.775 101918 101916 46.197 390.233 
1434 4.55796e-05 299.604 1.78015 63.5773 274.952 101926 101917 30.5786 162.876 
1438 4.57067e-05 299.484 1.77944 63.3411 275.078 101931 101923 39.5798 2036.5 
1442 4.58339e-05 299.666 1.78052 63.0829 274.911 101932 101906 38.4676 -2493.48 
1446 4.59611e-05 299.49 1.77948 62.895 275.044 101921 101904 38.5846 -710.568 
1450 4.60883e-05 299.514 1.77962 62.4871 275.009 101916 101912 40.4942 1992.49 
1454 4.62155e-05 299.715 1.78081 62.1811 274.869 101933 101922 36.7618 132.572 
1458 4.63427e-05 299.611 1.7802 62.055 274.857 101893 101909 33.8749 -835.19 
1462 4.64699e-05 299.519 1.77965 61.8562 275.02 101922 101919 38.421 -2768.34 
1466 4.6597e-05 299.672 1.78056 61.4632 274.973 101957 101932 35.9691 -4021.91 
1470 4.67242e-05 299.414 1.77902 61.2313 275.109 101919 101908 54.2905 -307.882 
1474 4.68514e-05 299.429 1.77912 60.9646 275.112 101926 101929 47.5289 -2896.43 
1478 4.69786e-05 299.342 1.7786 60.7625 275.238 101943 101916 44.221 2541.68 
1482 4.71058e-05 299.173 1.77759 60.4356 275.307 101911 101912 42.5375 -1669.36 
1486 4.7233e-05 299.232 1.77794 60.1182 275.318 101935 101914 40.9698 1083.08 
1490 4.73601e-05 299.338 1.77857 59.7621 275.192 101924 101908 48.277 1414.98 
1494 4.74873e-05 299.217 1.77785 59.4024 275.286 101918 101918 47.7101 -670.551 
1498 4.76145e-05 299.353 1.77866 58.8953 275.258 101954 101927 49.5261 -2845.67 
1004 3.19073e-05 299.757 1.78106 77.0577 274.833 101934 101925 3.19598 1359.07 
1008 3.20345e-05 299.56 1.77989 77.02 274.947 101909 101912 2.80914 -775.404 
1012 3.21617e-05 299.439 1.77917 76.9371 275.009 101891 101911 4.83645 -1697.86 
1016 3.22888e-05 299.552 1.77984 76.9517 274.97 101915 101918 10.9694 -1026.65 
1020 3.2416e-05 299.446 1.77921 76.9495 275.066 101914 101927 2.88942 -878.285 
1024 3.25432e-05 299.529 1.7797 77.2593 274.983 101911 101924 10.0383 -4420.93 
1028 3.26704e-05 299.59 1.78007 77.239 274.966 101926 101917 7.73492 -1547.72 
1032 3.27976e-05 299.544 1.7798 77.2305 275.022 101931 101918 6.64119 1852.12 
1036 3.29248e-05 299.445 1.77921 77.2041 275.124 101935 101912 2.1472 -1366.12 
1040 3.30519e-05 299.481 1.77942 76.921 275.081 101932 101919 -7.82254 21.0614 
1044 3.31791e-05 299.308 1.77839 76.9857 275.237 101931 101915 4.58012 -2578.08 
1048 3.33063e-05 299.306 1.77838 77.0772 275.168 101904 101915 3.97592 -5432.45 
1052 3.34335e-05 299.431 1.77913 76.902 275.132 101934 101919 7.38322 227.34 
1056 3.35607e-05 299.544 1.7798 76.9759 275.001 101924 101922 8.57475 -1801.48 
1060 3.36879e-05 299.403 1.77896 77.0923 275.171 101939 101914 12.6077 -946.406 
1064 3.3815e-05 299.296 1.77832 77.2069 275.158 101897 101908 7.15289 -1307.15 
1068 3.39422e-05 299.392 1.7789 77.0638 275.101 101909 101924 1.03655 1225.84 
1072 3.40694e-05 299.399 1.77893 77.1797 275.159 101932 101918 4.50114 -2405.27 
1076 3.41966e-05 299.387 1.77887 77.0432 275.16 101929 101917 11.9996 878.265 
1080 3.43238e-05 299.323 1.77849 77.0788 275.086 101880 101914 2.95326 592.469 
1084 3.4451e-05 299.409 1.77899 76.9897 275.117 101920 101922 3.07546 2064.93 
1088 3.45781e-05 299.39 1.77888 76.9912 275.16 101930 101930 11.1326 -556.395 
1092 3.47053e-05 299.322 1.77848 76.9047 275.182 101915 101916 2.14192 1061.28 
1096 3.48325e-05 299.335 1.77856 76.7549 275.202 101927 101919 10.1028 463.738 
1100 3.49597e-05 299.29 1.77829 76.5696 275.192 101908 101905 8.94408 -165.303 
1104 3.50869e-05 299.308 1.77839 76.6334 275.254 101937 101913 3.41573 490.498 
1108 3.52141e-05 299.146 1.77743 76.5862 275.253 101881 101914 3.64092 -1480.94 
1112 3.53413e-05 299.214 1.77783 76.5131 275.281 101915 101917 6.755 -687.321 
1116 3.54684e-05 299.388 1.77887 76.3722 275.137 101921 101913 11.4205 -3385.04 
1120 3.55956e-05 299.287 1.77827 76.3764 275.233 101922 101916 13.4715 -318.486 
1124 3.57228e-05 299.306 1.77838 76.1969 275.288 101949 101919 12.8817 488.54 
1128 3.585e-05 299.352 1.77866 76.093 275.145 101911 101923 18.161 -232.595 
1132 3.59772e-05 299.274 1.77819 76.0871 275.13 101879 101918 7.52053 -666.339 
1136 3.61044e-05 299.314 1.77843 76.0128 275.152 101901 101921 13.5047 416.296 
1140 3.62315e-05 299.401 1.77895 75.7624 275.147 101929 101922 19.569 1032.02 
1144 3.63587e-05 299.374 1.77879 75.6619 275.123 101911 101923 13.0501 1742.43 
1148 3.64859e-05 299.521 1.77966 75.7231 274.951 101897 101914 20.3416 -795.425 
1152 3.66131e-05 299.573 1.77997 75.6973 275.023 101942 101927 14.8417 1412.2 
1156 3.67403e-05 299.57 1.77995 75.3986 275.02 101939 101921 13.3764 -309.411 
1160 3.68675e-05 299.631 1.78032 75.2897 274.894 101913 101924 21.6304 3324.38 
1164 3.69946e-05 299.514 1.77962 75.0386 275.074 101940 101915 12.5393 -1866.18 
1168 3.71218e-05 299.488 1.77946 74.8699 275.032 101916 101906 0.892148 -45.1667 
1172 3.7249e-05 299.392 1.77889 74.8034 275.094 101906 101918 19.5054 1705.6 
1176 3.73762e-05 299.623 1.78026 74.836 274.988 101946 101909 20.6042 -798.114 
1180 3.75034e-05 299.378 1.77881 74.7509 275.094 101902 101919 24.6084 -304.962 
1184 3.76306e-05 299.428 1.77911 74.6525 275.036 101897 101921 17.498 -1155.2 
1188 3.77577e-05 299.442 1.77919 74.517 275.093 101923 101932 20.1471 -2631.79 
1192 3.78849e-05 299.43 1.77912 74.2085 275.057 101906 101915 16.5271 -2558.11 
1196 3.80121e-05 299.493 1.77949 73.9663 274.972 101895 101920 23.1732 -3023.96 
1200 3.81393e-05 299.546 1.77981 73.961 275.05 101942 101914 16.1489 347.139 
1204 3.82665e-05 299.668 1.78053 73.8293 274.874 101919 101921 14.7191 374.245 
1208 3.83937e-05 299.56 1.77989 73.6795 275.085 101960 101920 20.2716 -1750.42 
1212 3.85209e-05 299.443 1.77919 73.6214 275.018 101895 101923 16.6073 -1779.12 
1216 3.8648e-05 299.523 1.77967 73.4462 275.033 101928 101914 15.2655 -232.312 
1220 3.87752e-05 299.48 1.77941 73.4002 274.994 101899 101921 18.8692 -2402.93 
1224 3.89024e-05 299.553 1.77985 73.3384 275.011 101930 101917 25.1304 -602.461 
1228 3.90296e-05 299.684 1.78063 73.4209 274.868 101922 101918 17.5224 -97.3998 
1232 3.91568e-05 299.643 1.78038 73.2189 274.953 101939 101922 22.5035 -78.9616 
1236 3.9284e-05 299.535 1.77974 73.1315 274.957 101904 101919 28.6182 -757.565 
1240 3.94111e-05 299.56 1.77989 72.8548 274.989 101924 101920 25.4272 -2074.5 
1244 3.95383e-05 299.563 1.77991 72.5564 274.94 101907 101924 27.8521 -1298.69 
1248 3.96655e-05 299.539 1.77977 72.7839 274.973 101911 101918 19.3534 1556.33 
1252 3.97927e-05 299.624 1.78027 72.4705 274.894 101911 101911 9.1967 -1899.2 
1256 3.99199e-05 299.544 1.77979 72.4564 274.946 101903 101916 14.6497 -1004.87 
1260 4.00471e-05 299.328 1.77852 72.2135 275.157 101908 101918 22.9763 -1401.44 
1264 4.01742e-05 299.437 1.77916 72.3217 274.996 101885 101903 20.7161 -690.798 
1268 4.03014e-05 299.542 1.77979 72.0388 275.145 101976 101927 28.4051 -2676.11 
1272 4.04286e-05 299.431 1.77913 71.8847 275.039 101899 101920 31.0627 1304.74 
1276 4.05558e-05 299.283 1.77825 71.6036 275.216 101914 101919 28.4364 -1406.76 
1280 4.0683e-05 299.489 1.77947 71.5634 275.053 101924 101926 19.746 -2213.97 
1284 4.08102e-05 299.368 1.77875 71.3486 275.067 101888 101914 30.7978 -223.753 
1288 4.09374e-05 299.368 1.77875 71.0206 275.126 101910 101916 24.4599 -1772.07 
1292 4.10645e-05 299.351 1.77865 70.8252 275.168 101920 101916 28.0867 -3177.97 
1296 4.11917e-05 299.444 1.7792 70.7165 275.097 101925 101926 21.4935 -259.842 
1300 4.13189e-05 299.247 1.77803 70.5366 275.186 101891 101919 30.3125 53.4138 
1304 4.14461e-05 299.405 1.77897 70.3426 275.123 101921 101921 22.5275 -1417.77 
1308 4.15733e-05 299.444 1.7792 70.1683 275.145 101943 101930 27.8168 -1510.39 
1312 4.17005e-05 299.496 1.77951 69.9522 275.037 101920 101922 34.6014 230.393 
1316 4.18276e-05 299.473 1.77937 69.8093 275.031 101910 101916 27.8294 -96.2362 
1320 4.19548e-05 299.654 1.78045 69.6618 274.921 101931 101927 29.8358 -147.602 
1324 4.2082e-05 299.58 1.78001 69.4409 274.901 101899 101921 34.9013 -108.249 
1328 4.22092e-05 299.677 1.78059 69.2347 274.865 101919 101909 28.6896 -649.99 
1332 4.23364e-05 299.622 1.78026 69.1122 274.986 101944 101924 32.5453 -2141.73 
1336 4.24636e-05 299.716 1.78082 68.896 274.857 101928 101923 29.5997 -2919.64 
1340 4.25907e-05 299.604 1.78015 68.7486 274.884 101900 101928 35.2668 -825.698 
1344 4.27179e-05 299.451 1.77925 68.6796 274.944 101871 101913 31.7759 1389.49 
1348 4.28451e-05 299.658 1.78048 68.2833 274.86 101910 101920 32.9048 -1582.89 
1352 4.29723e-05 299.614 1.78021 68.1847 274.94 101925 101917 32.2408 -2379.49 
1356 4.30995e-05 299.665 1.78052 67.9586 274.935 101940 101921 26.5682 618.761 
1360 4.32267e-05 299.691 1.78067 67.7134 274.852 101918 101912 30.811 -1194.55 
1364 4.33538e-05 299.556 1.77987 67.5015 274.941 101906 101917 38.8544 -1139.35 
1368 4.3481e-05 299.52 1.77965 67.4249 274.999 101915 101908 33.6193 594.591 
1372 4.36082e-05 299.471 1.77936 67.1358 275.065 101922 101922 43.2669 -1085.19 
1376 4.37354e-05 299.448 1.77923 67.0283 275.031 101902 101911 31.3832 -1409.02 
1380 4.38626e-05 299.5 1.77954 66.7872 275.015 101914 101927 39.0806 -201.102 
1384 4.39898e-05 299.601 1.78013 66.6531 274.936 101919 101911 27.7724 113.555 
1388 4.41169e-05 299.543 1.77979 66.5344 275.019 101930 101913 28.2478 1396.85 
1392 4.42441e-05 299.415 1.77903 66.0708 275.017 101886 101914 33.6303 31.3326 
1396 4.43713e-05 299.364 1.77873 65.938 275.109 101902 101905 41.7393 -408.209 
1400 4.44985e-05 299.518 1.77964 65.6228 275.053 101934 101916 27.5479 -281.954 
1404 4.46257e-05 299.507 1.77958 65.4978 275.028 101921 101920 26.0235 -2994.55 
1408 4.47529e-05 299.328 1.77852 65.2379 275.15 101905 101914 34.8752 -2636.51 
1412 4.48801e-05 299.402 1.77895 64.882 275.093 101909 101913 39.3531 -896.889 
1416 4.50072e-05 299.46 1.7793 64.6537 275.069 101920 101919 46.8068 -258.404 
1420 4.51344e-05 299.475 1.77939 64.4239 275.069 101925 101924 28.5039 757.91 
1424 4.52616e-05 299.581 1.78002 64.056 274.911 101903 101919 37.5826 -355.18 
1428 4.53888e-05 299.623 1.78026 64.2089 274.892 101910 101925 34.1806 -372.552 
1432 4.5516e-05 299.608 1.78018 63.7814 274.868 101896 101918 41.3796 -963.287 
1436 4.56432e-05 299.611 1.78019 63.4174 274.895 101907 101913 42.6614 -3240.05 
1440 4.57703e-05 299.722 1.78085 63.2254 274.875 101937 101917 40.1218 -1878.88 
1444 4.58975e-05 299.537 1.77975 62.9764 274.985 101915 101914 40.9547 932.696 
1448 4.60247e-05 299.601 1.78013 62.8015 274.957 101926 101916 37.8952 -1294.99 
1452 4.61519e-05 299.465 1.77933 62.4225 275.035 101909 101916 40.4044 -1525.59 
1456 4.62791e-05 299.666 1.78052 62.1053 274.873 101918 101912 47.4281 -1554.86 
1460 4.64063e-05 299.617 1.78023 61.8107 275.006 101950 101921 45.2025 -156.197 
1464 4.65334e-05 299.599 1.78012 61.5887 274.962 101928 101920 48.0011 -736.974 
1468 4.66606e-05 299.409 1.779 61.356 275.081 101907 101909 43.1002 1498.23 
1472 4.67878e-05 299.469 1.77935 60.9985 275.148 101952 101907 43.928 2819.75 
1476 4.6915e-05 299.336 1.77856 60.9262 275.262 101949 101918 43.4869 -3353.14 
1480 4.70422e-05 299.176 1.77761 60.5886 275.31 101912 101908 41.5429 1519.18 
1484 4.71694e-05 299.17 1.77757 60.3307 275.37 101933 101920 45.9811 -433.981 
1488 4.72966e-05 299.228 1.77792 59.9758 275.313 101932 101912 44.519 -2085.15 
1492 4.74237e-05 299.394 1.77891 59.6247 275.199 101946 101927 44.9587 -1359.15 
1496 4.75509e-05 299.176 1.77761 59.1781 275.235 101885 101910 42.5702 1538.32 
1500 4.76781e-05 299.349 1.77864 58.8162 275.143 101910 101914 43.5684 -3913.98 
1504 4.78053e-05 299.349 1.77864 58.5012 275.241 101946 101911 45.431 -173.32 
1508 4.79325e-05 299.204 1.77778 58.2379 275.276 101910 101921 48.0443 609.95 
1512 4.80597e-05 299.213 1.77783 58.0155 275.297 101921 101912 38.8832 -2009.71 
1516 4.81868e-05 299.268 1.77816 57.6798 275.233 101915 101913 45.0744 -1121.48 
1520 4.8314e-05 299.251 1.77805 57.3633 275.272 101924 101918 48.1584 -1407.21 
1524 4.84412e-05 299.323 1.77848 56.9645 275.13 101896 101914 46.7347 -1085.53 
1528 4.85684e-05 299.353 1.77866 56.7784 275.272 101959 101921 53.8493 224.439 
1532 4.86956e-05 299.264 1.77813 56.4222 275.21 101906 101910 56.4622 1048.67 
1536 4.88228e-05 299.414 1.77902 56.1525 275.087 101911 101915 45.6255 735.095 
1540 4.89499e-05 299.249 1.77804 55.744 275.203 101898 101917 49.4775 -602.991 
1544 4.90771e-05 299.302 1.77836 55.3746 275.202 101916 101917 52.8749 -2276.68 
1548 4.92043e-05 299.389 1.77888 55.163 275.098 101907 101914 42.3715 912.936 
1552 4.93315e-05 299.309 1.7784 54.9025 275.197 101916 101910 45.2321 -1471.15 
